iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
0,3.7718933,3.8997910022735596,1.9379421472549438,2,100,10,500,2,0,2,False,0.03,20,500
1,2.8445504,2.959017276763916,1.4795646667480469,2,100,10,500,2,0,2,False,0.03,20,500
2,2.1645653,2.2709450721740723,1.1421663761138916,2,100,10,500,2,0,2,False,0.03,20,500
3,1.6491867,1.7433764934539795,0.8839141726493835,2,100,10,500,2,0,2,False,0.03,20,500
4,1.270225,1.3507217168807983,0.690542995929718,2,100,10,500,2,0,2,False,0.03,20,500
5,0.9763733,1.0419353246688843,0.537353515625,2,100,10,500,2,0,2,False,0.03,20,500
6,0.76016074,0.8144609332084656,0.42420274019241333,2,100,10,500,2,0,2,False,0.03,20,500
7,0.59889865,0.6446503400802612,0.3386365473270416,2,100,10,500,2,0,2,False,0.03,20,500
8,0.47842312,0.5181809067726135,0.274752676486969,2,100,10,500,2,0,2,False,0.03,20,500
9,0.3765584,0.4070502519607544,0.21877501904964447,2,100,10,500,2,0,2,False,0.03,20,500
10,0.3024346,0.32542183995246887,0.17719511687755585,2,100,10,500,2,0,2,False,0.03,20,500
11,0.24387968,0.262207955121994,0.14487233757972717,2,100,10,500,2,0,2,False,0.03,20,500
12,0.19695508,0.21166862547397614,0.11871770024299622,2,100,10,500,2,0,2,False,0.03,20,500
13,0.15900709,0.1716473400592804,0.09774130582809448,2,100,10,500,2,0,2,False,0.03,20,500
14,0.1281938,0.13824385404586792,0.08013840764760971,2,100,10,500,2,0,2,False,0.03,20,500
15,0.10203929,0.11075329035520554,0.06544816493988037,2,100,10,500,2,0,2,False,0.03,20,500
16,0.08222198,0.08897653222084045,0.05365145578980446,2,100,10,500,2,0,2,False,0.03,20,500
17,0.06685903,0.07231736928224564,0.04450608417391777,2,100,10,500,2,0,2,False,0.03,20,500
18,0.05415387,0.05847154185175896,0.03679114952683449,2,100,10,500,2,0,2,False,0.03,20,500
19,0.043722976,0.04721885547041893,0.030416585505008698,2,100,10,500,2,0,2,False,0.03,20,500
20,0.035328,0.038097821176052094,0.02512543834745884,2,100,10,500,2,0,2,False,0.03,20,500
21,0.028894056,0.031148117035627365,0.020986534655094147,2,100,10,500,2,0,2,False,0.03,20,500
22,0.0235613,0.025415396317839622,0.01749964989721775,2,100,10,500,2,0,2,False,0.03,20,500
23,0.019365588,0.020818976685404778,0.01461036317050457,2,100,10,500,2,0,2,False,0.03,20,500
24,0.015930695,0.01721164584159851,0.012274393811821938,2,100,10,500,2,0,2,False,0.03,20,500
25,0.013520429,0.014648709446191788,0.010574562475085258,2,100,10,500,2,0,2,False,0.03,20,500
26,0.0115417745,0.012492354959249496,0.009095745161175728,2,100,10,500,2,0,2,False,0.03,20,500
27,0.0099478625,0.010696642100811005,0.007841837592422962,2,100,10,500,2,0,2,False,0.03,20,500
28,0.0086719105,0.009300881996750832,0.006790878716856241,2,100,10,500,2,0,2,False,0.03,20,500
29,0.0075155334,0.008075959980487823,0.005846546962857246,2,100,10,500,2,0,2,False,0.03,20,500
30,0.0067060627,0.007175652775913477,0.005125206895172596,2,100,10,500,2,0,2,False,0.03,20,500
31,0.006036756,0.006471135187894106,0.0045139421708881855,2,100,10,500,2,0,2,False,0.03,20,500
32,0.005495453,0.005912231281399727,0.0040043191984295845,2,100,10,500,2,0,2,False,0.03,20,500
33,0.0050719893,0.005476626567542553,0.003581499680876732,2,100,10,500,2,0,2,False,0.03,20,500
34,0.004759501,0.005187003407627344,0.003280735807493329,2,100,10,500,2,0,2,False,0.03,20,500
35,0.0045087226,0.004958014935255051,0.003020030213519931,2,100,10,500,2,0,2,False,0.03,20,500
36,0.004304844,0.004767560865730047,0.002785710385069251,2,100,10,500,2,0,2,False,0.03,20,500
37,0.004147121,0.0046501485630869865,0.0026185992173850536,2,100,10,500,2,0,2,False,0.03,20,500
38,0.0040211733,0.004556980915367603,0.002469539875164628,2,100,10,500,2,0,2,False,0.03,20,500
39,0.003905602,0.004485690966248512,0.0023487936705350876,2,100,10,500,2,0,2,False,0.03,20,500
40,0.0038261702,0.0044403369538486,0.0022570062428712845,2,100,10,500,2,0,2,False,0.03,20,500
41,0.0037553683,0.004407988861203194,0.0021718258503824472,2,100,10,500,2,0,2,False,0.03,20,500
42,0.0036926589,0.0043876138515770435,0.002101391088217497,2,100,10,500,2,0,2,False,0.03,20,500
43,0.003650877,0.004379928112030029,0.002052527852356434,2,100,10,500,2,0,2,False,0.03,20,500
44,0.0036098396,0.0043755462393164635,0.0019998818170279264,2,100,10,500,2,0,2,False,0.03,20,500
45,0.0035799197,0.004379080142825842,0.001969798468053341,2,100,10,500,2,0,2,False,0.03,20,500
46,0.0035543009,0.00438137399032712,0.0019460502080619335,2,100,10,500,2,0,2,False,0.03,20,500
47,0.0035292425,0.0043832785449922085,0.0019212238257750869,2,100,10,500,2,0,2,False,0.03,20,500
48,0.0035070446,0.004392665810883045,0.0018983393674716353,2,100,10,500,2,0,2,False,0.03,20,500
49,0.0034846447,0.004427237901836634,0.0019089458510279655,2,100,10,500,2,0,2,False,0.03,20,500
50,0.003469419,0.004435537848621607,0.0018970201490446925,2,100,10,500,2,0,2,False,0.03,20,500
51,0.003454156,0.004524427466094494,0.001971328165382147,2,100,10,500,2,0,2,False,0.03,20,500
52,0.003439273,0.004522826988250017,0.0019520209170877934,2,100,10,500,2,0,2,False,0.03,20,500
53,0.0034276885,0.004518380854278803,0.0019240359542891383,2,100,10,500,2,0,2,False,0.03,20,500
54,0.0034182458,0.004522280301898718,0.001912638545036316,2,100,10,500,2,0,2,False,0.03,20,500
55,0.0034117794,0.004526712000370026,0.0019001135369762778,2,100,10,500,2,0,2,False,0.03,20,500
56,0.0034060269,0.004562307149171829,0.0019257939420640469,2,100,10,500,2,0,2,False,0.03,20,500
57,0.003396229,0.004552734084427357,0.0018987159710377455,2,100,10,500,2,0,2,False,0.03,20,500
58,0.0033920172,0.004542811773717403,0.0018789032474160194,2,100,10,500,2,0,2,False,0.03,20,500
59,0.003386009,0.004551836755126715,0.0018719300860539079,2,100,10,500,2,0,2,False,0.03,20,500
60,0.003382145,0.004576222971081734,0.0018892018124461174,2,100,10,500,2,0,2,False,0.03,20,500
61,0.0033790607,0.004564310889691114,0.0018686135299503803,2,100,10,500,2,0,2,False,0.03,20,500
62,0.0033752036,0.004572822246700525,0.001873339293524623,2,100,10,500,2,0,2,False,0.03,20,500
63,0.003373378,0.00457503367215395,0.0018600828479975462,2,100,10,500,2,0,2,False,0.03,20,500
64,0.0033718357,0.00457421550527215,0.0018579682800918818,2,100,10,500,2,0,2,False,0.03,20,500
65,0.0033681,0.004578889813274145,0.0018549829255789518,2,100,10,500,2,0,2,False,0.03,20,500
66,0.0033668876,0.004608106799423695,0.0018871165812015533,2,100,10,500,2,0,2,False,0.03,20,500
67,0.0033644084,0.004596535116434097,0.0018758235964924097,2,100,10,500,2,0,2,False,0.03,20,500
68,0.0033621693,0.004601353779435158,0.001877019414678216,2,100,10,500,2,0,2,False,0.03,20,500
69,0.0033606896,0.004603947512805462,0.001878524897620082,2,100,10,500,2,0,2,False,0.03,20,500
70,0.0033592866,0.00460523646324873,0.00186860968824476,2,100,10,500,2,0,2,False,0.03,20,500
71,0.0033579257,0.004604814574122429,0.0018575484864413738,2,100,10,500,2,0,2,False,0.03,20,500
72,0.0033567033,0.0046589914709329605,0.0019125619437545538,2,100,10,500,2,0,2,False,0.03,20,500
73,0.0033557983,0.004641210660338402,0.001891699037514627,2,100,10,500,2,0,2,False,0.03,20,500
74,0.0033538875,0.004641010891646147,0.0018924380419775844,2,100,10,500,2,0,2,False,0.03,20,500
75,0.0033523054,0.004630847368389368,0.0018759086960926652,2,100,10,500,2,0,2,False,0.03,20,500
76,0.003351208,0.004634260665625334,0.0018683867529034615,2,100,10,500,2,0,2,False,0.03,20,500
77,0.0033503156,0.00462716817855835,0.0018530276138335466,2,100,10,500,2,0,2,False,0.03,20,500
78,0.0033500479,0.004624645691365004,0.0018489444628357887,2,100,10,500,2,0,2,False,0.03,20,500
79,0.0033486898,0.004632138647139072,0.0018617718014866114,2,100,10,500,2,0,2,False,0.03,20,500
80,0.0033484402,0.004635276272892952,0.001855184556916356,2,100,10,500,2,0,2,False,0.03,20,500
81,0.0033481359,0.004632915370166302,0.0018586626974865794,2,100,10,500,2,0,2,False,0.03,20,500
82,0.003346135,0.0046682460233569145,0.0018989250529557467,2,100,10,500,2,0,2,False,0.03,20,500
83,0.0033449726,0.004669602960348129,0.0018872646614909172,2,100,10,500,2,0,2,False,0.03,20,500
84,0.0033452997,0.004665789660066366,0.0018916652770712972,2,100,10,500,2,0,2,False,0.03,20,500
85,0.0033449752,0.00466037355363369,0.0018782546976581216,2,100,10,500,2,0,2,False,0.03,20,500
86,0.0033423828,0.004685961175709963,0.0019030757248401642,2,100,10,500,2,0,2,False,0.03,20,500
87,0.0033422401,0.004675493109971285,0.0018831423949450254,2,100,10,500,2,0,2,False,0.03,20,500
88,0.0033384252,0.004732963163405657,0.0019380297744646668,2,100,10,500,2,0,2,False,0.03,20,500
89,0.003335728,0.004708590917289257,0.0019108247943222523,2,100,10,500,2,0,2,False,0.03,20,500
90,0.0033348065,0.004706256091594696,0.001905868761241436,2,100,10,500,2,0,2,False,0.03,20,500
91,0.0033341756,0.004701693542301655,0.0018978759180754423,2,100,10,500,2,0,2,False,0.03,20,500
92,0.0033343607,0.004695960786193609,0.0018842138815671206,2,100,10,500,2,0,2,False,0.03,20,500
93,0.0033333122,0.004696979653090239,0.0018859076080843806,2,100,10,500,2,0,2,False,0.03,20,500
94,0.0033341006,0.004687936510890722,0.001881010364741087,2,100,10,500,2,0,2,False,0.03,20,500
95,0.003334389,0.004684647545218468,0.0018708222778514028,2,100,10,500,2,0,2,False,0.03,20,500
96,0.0033354508,0.004677071701735258,0.0018696911865845323,2,100,10,500,2,0,2,False,0.03,20,500
97,0.0033357379,0.004674989264458418,0.0018657170003280044,2,100,10,500,2,0,2,False,0.03,20,500
98,0.0033349984,0.004702960141003132,0.0018875866662710905,2,100,10,500,2,0,2,False,0.03,20,500
99,0.0033349574,0.004686342086642981,0.0018700589425861835,2,100,10,500,2,0,2,False,0.03,20,500
100,0.0033357271,0.004684437066316605,0.0018751504831016064,2,100,10,500,2,0,2,False,0.03,20,500
101,0.0033355665,0.004675386939197779,0.0018658112967386842,2,100,10,500,2,0,2,False,0.03,20,500
102,0.0033358214,0.0046688648872077465,0.0018529220251366496,2,100,10,500,2,0,2,False,0.03,20,500
103,0.003336436,0.004666400142014027,0.0018548413645476103,2,100,10,500,2,0,2,False,0.03,20,500
104,0.003336632,0.00466352142393589,0.0018433054210618138,2,100,10,500,2,0,2,False,0.03,20,500
105,0.0033357984,0.004696069285273552,0.0018829943146556616,2,100,10,500,2,0,2,False,0.03,20,500
106,0.0033347993,0.004684783518314362,0.0018791917245835066,2,100,10,500,2,0,2,False,0.03,20,500
107,0.0033350675,0.004678281489759684,0.0018801935948431492,2,100,10,500,2,0,2,False,0.03,20,500
108,0.0033369167,0.00466952845454216,0.0018694234313443303,2,100,10,500,2,0,2,False,0.03,20,500
109,0.0033375113,0.004661941900849342,0.0018499513389542699,2,100,10,500,2,0,2,False,0.03,20,500
110,0.0033363516,0.004661413375288248,0.0018531631212681532,2,100,10,500,2,0,2,False,0.03,20,500
111,0.00333824,0.004654990043491125,0.0018507495988160372,2,100,10,500,2,0,2,False,0.03,20,500
112,0.003338456,0.004651898052543402,0.0018424347508698702,2,100,10,500,2,0,2,False,0.03,20,500
113,0.0033389076,0.004654092714190483,0.0018499327125027776,2,100,10,500,2,0,2,False,0.03,20,500
114,0.003340359,0.004646738525480032,0.0018428809707984328,2,100,10,500,2,0,2,False,0.03,20,500
115,0.0033409467,0.004646502900868654,0.00184136803727597,2,100,10,500,2,0,2,False,0.03,20,500
116,0.0033424573,0.0046423617750406265,0.0018315694760531187,2,100,10,500,2,0,2,False,0.03,20,500
117,0.0033421747,0.004642104730010033,0.0018281147349625826,2,100,10,500,2,0,2,False,0.03,20,500
118,0.0033410492,0.004672809038311243,0.0018629502737894654,2,100,10,500,2,0,2,False,0.03,20,500
119,0.0033397907,0.004667355213314295,0.0018541375175118446,2,100,10,500,2,0,2,False,0.03,20,500
120,0.0033388073,0.004667275585234165,0.0018564501078799367,2,100,10,500,2,0,2,False,0.03,20,500
121,0.0033387118,0.004719284363090992,0.001900802948512137,2,100,10,500,2,0,2,False,0.03,20,500
122,0.0033343884,0.004716879688203335,0.0019002278568223119,2,100,10,500,2,0,2,False,0.03,20,500
123,0.003334364,0.0046998606994748116,0.001884447643533349,2,100,10,500,2,0,2,False,0.03,20,500
124,0.0033337178,0.004712420515716076,0.0018930156948044896,2,100,10,500,2,0,2,False,0.03,20,500
125,0.0033323478,0.004710780456662178,0.0018947182688862085,2,100,10,500,2,0,2,False,0.03,20,500
126,0.00333226,0.004704984836280346,0.0018843315774574876,2,100,10,500,2,0,2,False,0.03,20,500
127,0.0033334885,0.004698517732322216,0.0018778846133500338,2,100,10,500,2,0,2,False,0.03,20,500
128,0.0033340198,0.004685686901211739,0.0018682234222069383,2,100,10,500,2,0,2,False,0.03,20,500
129,0.003335043,0.004680693615227938,0.001860515447333455,2,100,10,500,2,0,2,False,0.03,20,500
130,0.0033359881,0.004675443284213543,0.0018659420311450958,2,100,10,500,2,0,2,False,0.03,20,500
131,0.0033360077,0.0046726311556994915,0.0018588862149044871,2,100,10,500,2,0,2,False,0.03,20,500
132,0.0033361134,0.00466855289414525,0.0018551686080172658,2,100,10,500,2,0,2,False,0.03,20,500
133,0.0033373225,0.004664765205234289,0.0018437441904097795,2,100,10,500,2,0,2,False,0.03,20,500
134,0.0033373076,0.004683078732341528,0.0018690404249355197,2,100,10,500,2,0,2,False,0.03,20,500
135,0.0033369958,0.004680322017520666,0.0018685278482735157,2,100,10,500,2,0,2,False,0.03,20,500
136,0.003335847,0.004706470295786858,0.0018999844323843718,2,100,10,500,2,0,2,False,0.03,20,500
137,0.0033350158,0.004702838137745857,0.0018988725496456027,2,100,10,500,2,0,2,False,0.03,20,500
138,0.003333894,0.00471847876906395,0.0019170611631125212,2,100,10,500,2,0,2,False,0.03,20,500
139,0.003334066,0.004695502575486898,0.0018937732093036175,2,100,10,500,2,0,2,False,0.03,20,500
140,0.0033340557,0.004691214766353369,0.001895043533295393,2,100,10,500,2,0,2,False,0.03,20,500
141,0.003334397,0.004687463864684105,0.0018871710635721684,2,100,10,500,2,0,2,False,0.03,20,500
142,0.003335107,0.004679557867348194,0.0018728768918663263,2,100,10,500,2,0,2,False,0.03,20,500
143,0.0033366305,0.004669111222028732,0.001863358193077147,2,100,10,500,2,0,2,False,0.03,20,500
144,0.0033365986,0.004671609960496426,0.0018671260913833976,2,100,10,500,2,0,2,False,0.03,20,500
145,0.0033362978,0.0046651023440063,0.0018630798440426588,2,100,10,500,2,0,2,False,0.03,20,500
146,0.0033380163,0.004664353560656309,0.0018555092392489314,2,100,10,500,2,0,2,False,0.03,20,500
147,0.0033370066,0.0046844398602843285,0.0018852923531085253,2,100,10,500,2,0,2,False,0.03,20,500
148,0.0033370873,0.004717529285699129,0.0019213136984035373,2,100,10,500,2,0,2,False,0.03,20,500
149,0.0033346221,0.004740521311759949,0.001940312678925693,2,100,10,500,2,0,2,False,0.03,20,500
150,0.0033337483,0.004748119506984949,0.0019508935511112213,2,100,10,500,2,0,2,False,0.03,20,500
151,0.0033322212,0.0047368016093969345,0.0019349284702911973,2,100,10,500,2,0,2,False,0.03,20,500
152,0.0033317513,0.004722770769149065,0.0019172062166035175,2,100,10,500,2,0,2,False,0.03,20,500
153,0.0033323136,0.00470842607319355,0.0018986087525263429,2,100,10,500,2,0,2,False,0.03,20,500
154,0.0033326673,0.00470192963257432,0.0018893341766670346,2,100,10,500,2,0,2,False,0.03,20,500
155,0.0033327925,0.004726105369627476,0.001904303440824151,2,100,10,500,2,0,2,False,0.03,20,500
156,0.0033321686,0.0047028325498104095,0.0018896587425842881,2,100,10,500,2,0,2,False,0.03,20,500
157,0.0033330796,0.004700524732470512,0.00188749423250556,2,100,10,500,2,0,2,False,0.03,20,500
158,0.003332745,0.004696937277913094,0.0018842704594135284,2,100,10,500,2,0,2,False,0.03,20,500
159,0.0033347025,0.004686363041400909,0.0018731671152636409,2,100,10,500,2,0,2,False,0.03,20,500
160,0.0033357597,0.004679506178945303,0.001868057413958013,2,100,10,500,2,0,2,False,0.03,20,500
161,0.003336106,0.004678530618548393,0.0018677827902138233,2,100,10,500,2,0,2,False,0.03,20,500
162,0.0033362475,0.004675053525716066,0.0018628977704793215,2,100,10,500,2,0,2,False,0.03,20,500
163,0.003337333,0.004670748487114906,0.001858365722000599,2,100,10,500,2,0,2,False,0.03,20,500
164,0.003337415,0.004670335445553064,0.0018593829590827227,2,100,10,500,2,0,2,False,0.03,20,500
165,0.0033368082,0.004685233812779188,0.0018739837687462568,2,100,10,500,2,0,2,False,0.03,20,500
166,0.0033364478,0.0046826922334730625,0.0018694598693400621,2,100,10,500,2,0,2,False,0.03,20,500
167,0.003336547,0.004676120355725288,0.0018655969761312008,2,100,10,500,2,0,2,False,0.03,20,500
168,0.0033368054,0.00469838036224246,0.0018921572482213378,2,100,10,500,2,0,2,False,0.03,20,500
169,0.0033363968,0.0046963561326265335,0.0018889522179961205,2,100,10,500,2,0,2,False,0.03,20,500
170,0.0033356533,0.004684892948716879,0.0018752183532342315,2,100,10,500,2,0,2,False,0.03,20,500
171,0.0033360205,0.004681795369833708,0.0018711925949901342,2,100,10,500,2,0,2,False,0.03,20,500
172,0.0033365977,0.004678074270486832,0.0018636982422322035,2,100,10,500,2,0,2,False,0.03,20,500
173,0.0033371397,0.004679112229496241,0.0018600820330902934,2,100,10,500,2,0,2,False,0.03,20,500
174,0.0033376608,0.004674219060689211,0.001859001349657774,2,100,10,500,2,0,2,False,0.03,20,500
175,0.0033378438,0.0046696593053638935,0.001863840501755476,2,100,10,500,2,0,2,False,0.03,20,500
176,0.0033385379,0.0046674031764268875,0.0018659969791769981,2,100,10,500,2,0,2,False,0.03,20,500
177,0.0033405384,0.004655085038393736,0.0018545410130172968,2,100,10,500,2,0,2,False,0.03,20,500
178,0.0033394303,0.004705906379967928,0.001916685258038342,2,100,10,500,2,0,2,False,0.03,20,500
179,0.0033383053,0.0046860636211931705,0.001895266817882657,2,100,10,500,2,0,2,False,0.03,20,500
180,0.0033385134,0.004676439333707094,0.001882015261799097,2,100,10,500,2,0,2,False,0.03,20,500
181,0.0033387088,0.0046710907481610775,0.0018777454970404506,2,100,10,500,2,0,2,False,0.03,20,500
182,0.0033391318,0.004677047021687031,0.001875765505246818,2,100,10,500,2,0,2,False,0.03,20,500
183,0.0033398112,0.004667643457651138,0.0018734207842499018,2,100,10,500,2,0,2,False,0.03,20,500
184,0.0033392506,0.004664890002459288,0.0018666182877495885,2,100,10,500,2,0,2,False,0.03,20,500
185,0.0033392576,0.004665016662329435,0.0018648533150553703,2,100,10,500,2,0,2,False,0.03,20,500
186,0.0033394485,0.004664106760174036,0.0018550737295299768,2,100,10,500,2,0,2,False,0.03,20,500
187,0.0033396846,0.004692675545811653,0.0018940134905278683,2,100,10,500,2,0,2,False,0.03,20,500
188,0.003340107,0.004683703649789095,0.0018872380023822188,2,100,10,500,2,0,2,False,0.03,20,500
189,0.003339726,0.004672828130424023,0.001876953523606062,2,100,10,500,2,0,2,False,0.03,20,500
190,0.0033398955,0.00466844392940402,0.0018651182763278484,2,100,10,500,2,0,2,False,0.03,20,500
191,0.0033389565,0.004712059628218412,0.0019009689567610621,2,100,10,500,2,0,2,False,0.03,20,500
192,0.0033373283,0.004690432921051979,0.0018753379117697477,2,100,10,500,2,0,2,False,0.03,20,500
193,0.003336518,0.004682164639234543,0.0018685809336602688,2,100,10,500,2,0,2,False,0.03,20,500
194,0.0033369146,0.004673544317483902,0.0018603805219754577,2,100,10,500,2,0,2,False,0.03,20,500
195,0.0033370769,0.004673024173825979,0.0018638311885297298,2,100,10,500,2,0,2,False,0.03,20,500
196,0.003335712,0.004709753207862377,0.0018981132889166474,2,100,10,500,2,0,2,False,0.03,20,500
197,0.003334536,0.004699185024946928,0.0018843688303604722,2,100,10,500,2,0,2,False,0.03,20,500
198,0.003334632,0.004686048720031977,0.0018743391847237945,2,100,10,500,2,0,2,False,0.03,20,500
199,0.0033351916,0.0046806843020021915,0.0018701163353398442,2,100,10,500,2,0,2,False,0.03,20,500
200,0.0033353358,0.004676183685660362,0.0018564703641459346,2,100,10,500,2,0,2,False,0.03,20,500
201,0.0033343297,0.004706287756562233,0.0018968097865581512,2,100,10,500,2,0,2,False,0.03,20,500
202,0.003334235,0.004696504678577185,0.0018890855135396123,2,100,10,500,2,0,2,False,0.03,20,500
203,0.0033351888,0.004690772388130426,0.0018845632439479232,2,100,10,500,2,0,2,False,0.03,20,500
204,0.0033367658,0.00467564957216382,0.001876547816209495,2,100,10,500,2,0,2,False,0.03,20,500
205,0.0033368343,0.004668691661208868,0.0018699589418247342,2,100,10,500,2,0,2,False,0.03,20,500
206,0.0033371786,0.004687940701842308,0.0018861382268369198,2,100,10,500,2,0,2,False,0.03,20,500
207,0.0033369428,0.004679607227444649,0.001870980253443122,2,100,10,500,2,0,2,False,0.03,20,500
208,0.0033379712,0.004665258340537548,0.0018599723698571324,2,100,10,500,2,0,2,False,0.03,20,500
209,0.0033378953,0.0046706958673894405,0.0018667340045794845,2,100,10,500,2,0,2,False,0.03,20,500
210,0.0033383695,0.004702430684119463,0.0018962378380820155,2,100,10,500,2,0,2,False,0.03,20,500
211,0.0033391532,0.004685172811150551,0.0018822018755599856,2,100,10,500,2,0,2,False,0.03,20,500
212,0.003337017,0.004710779991000891,0.0019113561138510704,2,100,10,500,2,0,2,False,0.03,20,500
213,0.003335715,0.004699537064880133,0.0018939003348350525,2,100,10,500,2,0,2,False,0.03,20,500
214,0.0033351495,0.004693550523370504,0.00188321468885988,2,100,10,500,2,0,2,False,0.03,20,500
215,0.003334984,0.004691129084676504,0.0018891794607043266,2,100,10,500,2,0,2,False,0.03,20,500
216,0.003333893,0.004690251778811216,0.0018805064028128982,2,100,10,500,2,0,2,False,0.03,20,500
217,0.0033339234,0.004686553031206131,0.0018726279959082603,2,100,10,500,2,0,2,False,0.03,20,500
218,0.00333372,0.0047407555393874645,0.0019221757538616657,2,100,10,500,2,0,2,False,0.03,20,500
219,0.00333186,0.004726664628833532,0.0019123954698443413,2,100,10,500,2,0,2,False,0.03,20,500
220,0.0033312219,0.004714362323284149,0.0018999585881829262,2,100,10,500,2,0,2,False,0.03,20,500
221,0.0033307937,0.004704446531832218,0.0018935214029625058,2,100,10,500,2,0,2,False,0.03,20,500
222,0.0033306032,0.004700448364019394,0.001888466882519424,2,100,10,500,2,0,2,False,0.03,20,500
223,0.0033300156,0.0046980916522443295,0.0018753159092739224,2,100,10,500,2,0,2,False,0.03,20,500
224,0.003330547,0.0046968525275588036,0.0018765026470646262,2,100,10,500,2,0,2,False,0.03,20,500
225,0.0033305897,0.004721298348158598,0.0019094133749604225,2,100,10,500,2,0,2,False,0.03,20,500
226,0.0033296577,0.004743530414998531,0.0019331680377945304,2,100,10,500,2,0,2,False,0.03,20,500
227,0.0033285513,0.0047141872346401215,0.0019053731812164187,2,100,10,500,2,0,2,False,0.03,20,500
228,0.003328222,0.0047169397585093975,0.0018989548552781343,2,100,10,500,2,0,2,False,0.03,20,500
229,0.0033281657,0.004711559507995844,0.0018916784320026636,2,100,10,500,2,0,2,False,0.03,20,500
230,0.0033284745,0.0047030518762767315,0.0018812373746186495,2,100,10,500,2,0,2,False,0.03,20,500
231,0.0033284433,0.004701169673353434,0.0018809378379955888,2,100,10,500,2,0,2,False,0.03,20,500
232,0.0033296577,0.004696960560977459,0.0018766014836728573,2,100,10,500,2,0,2,False,0.03,20,500
233,0.003330209,0.004692847840487957,0.001869843457825482,2,100,10,500,2,0,2,False,0.03,20,500
234,0.0033317546,0.004681237507611513,0.0018601093906909227,2,100,10,500,2,0,2,False,0.03,20,500
235,0.0033320838,0.004679953679442406,0.0018664461094886065,2,100,10,500,2,0,2,False,0.03,20,500
236,0.0033328754,0.004677578341215849,0.0018610176630318165,2,100,10,500,2,0,2,False,0.03,20,500
237,0.003333045,0.004701006691902876,0.001884861383587122,2,100,10,500,2,0,2,False,0.03,20,500
238,0.0033343015,0.004682553932070732,0.0018668515840545297,2,100,10,500,2,0,2,False,0.03,20,500
239,0.003334032,0.004675664473325014,0.0018574484856799245,2,100,10,500,2,0,2,False,0.03,20,500
240,0.0033354699,0.004668484907597303,0.001864772173576057,2,100,10,500,2,0,2,False,0.03,20,500
241,0.003336819,0.004682029131799936,0.0018774409545585513,2,100,10,500,2,0,2,False,0.03,20,500
242,0.0033362168,0.004688889253884554,0.0018951455131173134,2,100,10,500,2,0,2,False,0.03,20,500
243,0.0033353767,0.004693652503192425,0.0019080451456829906,2,100,10,500,2,0,2,False,0.03,20,500
244,0.0033350042,0.004693799186497927,0.0019013640703633428,2,100,10,500,2,0,2,False,0.03,20,500
245,0.0033350664,0.004678927827626467,0.0018859424162656069,2,100,10,500,2,0,2,False,0.03,20,500
246,0.0033357996,0.004668781533837318,0.0018745330162346363,2,100,10,500,2,0,2,False,0.03,20,500
247,0.003336943,0.004660986829549074,0.0018611158011481166,2,100,10,500,2,0,2,False,0.03,20,500
248,0.0033386063,0.004656290635466576,0.0018521546153351665,2,100,10,500,2,0,2,False,0.03,20,500
249,0.0033396129,0.0046999286860227585,0.0019096897449344397,2,100,10,500,2,0,2,False,0.03,20,500
